 Number of water molecules:
 85     4.97787636     3.09708094     9.12499363
 86     5.83772520     1.89377208    10.31573930
 87     3.28375280     2.31052624     8.63307048
 88     4.01576322    -6.86655396     4.04191067
 89     2.11524580    -6.74247860     3.79124692
 90     4.60108675    -5.23839361     4.86589683
 91     3.13404284    -4.73899069    -3.90229668
 92     4.35945428    -3.59189656    -2.90109419
 93     3.81631432    -4.69075858    -5.69654195
 94    -0.87109442     8.92626413     3.98494537
 95    -1.34029488     8.02629163     5.56333199
 96    -2.16439272     8.41474561     2.62901718

 Atomic and electronic forces:
  1     0.03319863     0.00336903    -0.03019257    -0.01120455     0.01140175     0.00192823
  2    -0.01212224     0.00895849     0.02474884     0.00537040    -0.00619325     0.00139883
  3    -0.01953241    -0.00795711     0.00259232     0.00580685    -0.00356047    -0.00081790
  4     0.01651315    -0.01290635    -0.01119489     0.00148901     0.00906876    -0.00654763
  5    -0.01462291     0.00002686     0.01713196    -0.00101256    -0.00305011     0.00276830
  6    -0.00024679     0.01356126    -0.00704170    -0.00229378    -0.00601570     0.00401607
  7    -0.00810946    -0.00519924    -0.00415279     0.00298001    -0.00169991    -0.01079358
  8     0.01055239     0.00518747     0.00304619    -0.00291298     0.00043170     0.00552042
  9    -0.00453490     0.00065007    -0.00200336    -0.00054099     0.00079264     0.00716771
 10     0.02054271    -0.00487766    -0.01839310    -0.01639499     0.00438344     0.01971611
 11    -0.00989589     0.00225743     0.01119914     0.00725757    -0.00023925    -0.01020775
 12    -0.00649428     0.00017281     0.00537055     0.00701696    -0.00521156    -0.00609701
 13    -0.01296525    -0.00318597     0.00850868    -0.00372201    -0.01003431    -0.00832304
 14     0.01067475     0.00036855    -0.00358005     0.00026192     0.00565627     0.00400787
 15     0.00364407     0.00220806    -0.00685991     0.00297872     0.00471004     0.00612124
 16    -0.01512932     0.00719074    -0.01872149     0.00148021    -0.00302411     0.01463369
 17     0.00767859     0.00321773     0.01218901     0.00091292     0.00090446    -0.00937790
 18     0.00149397    -0.00843427     0.00710757     0.00020117     0.00220338    -0.00559315
 19     0.00958329     0.00875633    -0.00050705    -0.00669576    -0.00907821    -0.00012251
 20    -0.00402902    -0.00514293     0.00053823     0.00325688     0.00517627     0.00142532
 21    -0.00256521    -0.00330598    -0.00297053     0.00336469     0.00311671     0.00020679
 22    -0.01298758    -0.01145987    -0.00012064    -0.00681848    -0.00321379     0.00684617
 23     0.01155765     0.00758192     0.00046624     0.00447077     0.00106546    -0.00480349
 24     0.00102415     0.00479973     0.00019690     0.00253982     0.00226540    -0.00356771
 25     0.00344331    -0.01264872     0.00510068    -0.00401929     0.00201769    -0.00467897
 26    -0.00012148     0.00572113    -0.00245418     0.00257883    -0.00073944     0.00227126
 27    -0.00310941     0.00499252    -0.00223410     0.00172505    -0.00069192     0.00270853
 28    -0.00651333     0.00061091    -0.00341434     0.00395659    -0.00482654    -0.00003378
 29     0.00337335    -0.00022848     0.00233048    -0.00152330     0.00237658     0.00029943
 30     0.00205022    -0.00282930     0.00179098    -0.00194697     0.00283536    -0.00048362
 31     0.00714985    -0.00151683     0.02141603    -0.00976043    -0.00084045    -0.02218651
 32    -0.00371500    -0.00160718    -0.01141555     0.00413097     0.00214526     0.01198942
 33    -0.00384494     0.00308343    -0.00855344     0.00490966    -0.00292736     0.00834394
 34    -0.01475217    -0.01103369     0.01211289     0.00849819     0.00387055     0.00521555
 35     0.00249657     0.00555308    -0.00008688    -0.00396342    -0.00315014    -0.00238071
 36     0.01178592     0.00232792    -0.00765760    -0.00344273    -0.00152064    -0.00339978
 37    -0.00538791     0.00098324     0.00577790     0.01015242    -0.00617275    -0.00269250
 38     0.00462944     0.00017168     0.00242461    -0.00605337     0.00253882     0.00025689
 39     0.00051886     0.00235940    -0.00646280    -0.00356456     0.00289444     0.00053811
 40    -0.01880087     0.02131839    -0.01717848    -0.00125824    -0.00910477     0.00295306
 41     0.01428088    -0.01550681     0.01133975     0.00180260     0.00509171    -0.00126218
 42     0.00146917    -0.00608085     0.00041424     0.00016115     0.00427126    -0.00059325
 43    -0.01033917     0.01000472     0.00839717     0.01046324     0.00049172    -0.00868580
 44     0.00618395    -0.00043497     0.00368028    -0.00567536     0.00125159     0.00358451
 45     0.00830431    -0.01004400    -0.01022317    -0.00644588    -0.00200639     0.00424251
 46    -0.00531164    -0.01043420     0.00130524    -0.01358202     0.00139272     0.00159987
 47    -0.00494003    -0.00011938     0.00443353     0.00870975    -0.00032321    -0.00255082
 48     0.00633322     0.00745685    -0.00466185     0.00484637     0.00023343    -0.00092452
 49     0.01379538    -0.00610469    -0.02758273    -0.00593554    -0.00296552    -0.00104835
 50    -0.00635703     0.01089022     0.01836729     0.00320675     0.00128953     0.00000982
 51    -0.00776411    -0.00466870     0.00842278     0.00350942     0.00133734     0.00114623
 52     0.00802336    -0.00533108    -0.01266959    -0.00183203    -0.00566287     0.00686494
 53    -0.00392676     0.00341590     0.00926318     0.00093264     0.00387098    -0.00306201
 54    -0.00202126    -0.00094526     0.00375896     0.00030193     0.00217547    -0.00261736
 55    -0.00384837     0.00651344    -0.00151075     0.01055793    -0.00190717     0.00314452
 56     0.00674396    -0.00213869     0.00214470    -0.00573509    -0.00025997    -0.00224807
 57    -0.00285371    -0.00119342     0.00120308    -0.00372685     0.00049965    -0.00088821
 58     0.00361458    -0.00576368    -0.00532467     0.00527268     0.00909430     0.00304471
 59    -0.00800707     0.00786172     0.00466187    -0.00171988    -0.00558147    -0.00220978
 60    -0.00190872    -0.00077856     0.00093684    -0.00168295    -0.00330084    -0.00087514
 61     0.02291878     0.01313719    -0.00666016    -0.00604383    -0.00185403     0.00190256
 62    -0.01582957    -0.01075369     0.01033197     0.00222699     0.00080273    -0.00081493
 63    -0.00692938    -0.00159868    -0.00135745     0.00342150     0.00124809    -0.00172685
 64    -0.00521598    -0.01363982     0.00744326    -0.00724079     0.00933728    -0.00831562
 65     0.00816162     0.00277009     0.00494387     0.00263212    -0.00270638     0.00313876
 66     0.00119006     0.00935433    -0.01048516     0.00181268    -0.00502147     0.00398262
 67     0.00411882     0.01102076    -0.00326232     0.00236020    -0.00312659    -0.00478369
 68    -0.00250644    -0.00450123    -0.00142611    -0.00130965     0.00155545     0.00332307
 69     0.00041244    -0.00512309    -0.00106659    -0.00121267     0.00108773     0.00198171
 70     0.00357829    -0.00188637    -0.00660140    -0.00923264    -0.00072028    -0.00526108
 71     0.00028226    -0.00001048    -0.00254870     0.00513833     0.00078930     0.00434852
 72    -0.00441783     0.00314334     0.00760802     0.00580472    -0.00016248     0.00191446
 73     0.01526526     0.01719479     0.01364303     0.00064173    -0.00691670    -0.00112234
 74    -0.01324409    -0.00961149    -0.01478986     0.00007167     0.00301265     0.00083267
 75    -0.00411951    -0.00811391     0.00215594    -0.00091200     0.00410776     0.00113270
 76    -0.00845712    -0.00337636     0.01918501     0.01473250     0.01447739    -0.00642540
 77     0.00464022     0.00269415    -0.01318628    -0.00548327    -0.00628057     0.00022476
 78     0.00301364    -0.00038197    -0.00225326    -0.00903804    -0.00822741     0.00340955
 79     0.00088195     0.00482235     0.00567132    -0.00088888    -0.00447303    -0.00247093
 80    -0.00058192    -0.00469601    -0.00444461     0.00077877     0.00287491     0.00182077
 81    -0.00062316     0.00154710    -0.00077454     0.00032042     0.00176320     0.00124713
 82     0.00789616     0.01692623    -0.01783396     0.00611964    -0.00515896     0.00699909
 83    -0.00615977    -0.01410542     0.01172510    -0.00425284     0.00217377    -0.00313924
 84     0.00166593    -0.00069233     0.00714674    -0.00299775     0.00279911    -0.00529558
 85    -0.00531238     0.00176249    -0.00676548     0.00369852     0.00086009     0.00683292
 86    -0.00072741     0.00006105    -0.00043730    -0.00150006     0.00001272    -0.00266697
 87     0.00594898    -0.00121292     0.00254511    -0.00169116    -0.00017606    -0.00464139
 88    -0.00075334    -0.00520298    -0.00650208     0.00291049    -0.00650242     0.00285494
 89     0.00204148    -0.00278582     0.00202438    -0.00093629     0.00404713    -0.00169050
 90     0.00077116     0.00575698     0.00629928    -0.00206156     0.00325788    -0.00214119
 91    -0.00080030     0.01276106     0.02484205     0.00421830    -0.00908909    -0.00573241
 92    -0.00345974    -0.01136862    -0.00706346    -0.00377099     0.00478364     0.00276482
 93     0.00095733    -0.00279473    -0.01328415    -0.00171564     0.00301341     0.00274220
 94     0.00524175    -0.00515759    -0.02092201    -0.00185990     0.01056521     0.00537794
 95    -0.00527813    -0.00163742     0.01139505     0.00116568    -0.00419758    -0.00351272
 96     0.00152845     0.00600591     0.00949485     0.00232510    -0.00594924    -0.00211816
