 Number of water molecules:
 85     4.70552714     3.03534310     9.28585654
 86     6.03121567     1.62960937     9.62780865
 87     3.07857067     2.13161290     8.72331518
 88     4.14601539    -6.70029331     4.59565851
 89     2.37177608    -6.60705887     3.93257966
 90     4.63013029    -4.89626119     5.20503445
 91     3.00927052    -4.75749502    -4.32449517
 92     4.08476631    -3.65906472    -3.10622115
 93     3.80184330    -4.64762642    -6.07267374
 94    -0.92449436     9.18807970     4.14850304
 95    -1.66487037     8.46480505     5.75356459
 96    -2.08463395     8.52748826     2.75632578

 Atomic and electronic forces:
  1     0.00876545    -0.02287190    -0.01058769    -0.00999602     0.01159032     0.00096115
  2    -0.00734518     0.00904186     0.00105863     0.00466514    -0.00635860     0.00163561
  3    -0.00538440     0.00876612     0.00332971     0.00569892    -0.00392855    -0.00041345
  4    -0.00523648    -0.00603330     0.02913773     0.00196108     0.00776589    -0.00823366
  5     0.00699705    -0.00146460    -0.00048772    -0.00132878    -0.00259735     0.00399908
  6     0.00235509     0.00558776    -0.02934235    -0.00232874    -0.00560371     0.00455744
  7    -0.00179731     0.01170278     0.02305567     0.00278131    -0.00145715    -0.01059634
  8    -0.00574582    -0.00565163    -0.01568361    -0.00291468     0.00034907     0.00565221
  9     0.00588617    -0.00095442    -0.01310362    -0.00044416     0.00099393     0.00712211
 10     0.02114947    -0.01546164    -0.02091656    -0.01930736     0.00359547     0.01984517
 11    -0.01690502     0.01050602     0.01417577     0.00825219     0.00160244    -0.00921190
 12    -0.00336507     0.00372697     0.00399518     0.00777293    -0.00576103    -0.00646235
 13    -0.00543509     0.03813613     0.00418912    -0.00351478    -0.00919751    -0.00774709
 14     0.00315197    -0.00525168    -0.00296861     0.00027248     0.00486778     0.00392618
 15     0.00054191    -0.03252229    -0.00188645     0.00270426     0.00429635     0.00576884
 16     0.00823417    -0.00718352    -0.00681066     0.00021645    -0.00305200     0.01475821
 17    -0.00852055     0.00256161     0.00317452     0.00139241     0.00092755    -0.00955022
 18     0.00200862     0.00497948     0.00395081     0.00052119     0.00248921    -0.00570971
 19     0.02543936     0.00355469    -0.00306862    -0.00585969    -0.00827427    -0.00070606
 20     0.00221284    -0.00538999     0.00185802     0.00281944     0.00476670     0.00153372
 21    -0.02606386     0.00331240     0.00006812     0.00318131     0.00306121     0.00050615
 22     0.00103296     0.00579029    -0.00857043    -0.00693737    -0.00344833     0.00689166
 23    -0.00324635     0.00135028     0.00362966     0.00495160     0.00157639    -0.00505086
 24     0.00131524    -0.00761263     0.00514164     0.00254264     0.00230860    -0.00357638
 25     0.01322826     0.00655909     0.02857107    -0.00388813     0.00190561    -0.00433023
 26    -0.00086754     0.00070380    -0.00407258     0.00267671    -0.00076969     0.00237252
 27    -0.01024911    -0.00813387    -0.02282095     0.00149561    -0.00057313     0.00184653
 28     0.00782006     0.01796201     0.01451151     0.00392711    -0.00536984    -0.00025307
 29    -0.01003903    -0.01260636    -0.00396724    -0.00143448     0.00269155     0.00034497
 30     0.00146902    -0.00612120    -0.00944906    -0.00196927     0.00295829    -0.00047824
 31     0.00341926     0.00182103     0.01658907    -0.00866141    -0.00202648    -0.02175194
 32     0.00087509    -0.00611970    -0.00321165     0.00337287     0.00224636     0.01241844
 33    -0.00725007     0.00396154    -0.00905854     0.00421737    -0.00224918     0.00849087
 34    -0.01065433     0.00373887    -0.01964993     0.00862607     0.00395366     0.00565078
 35     0.01159186    -0.00141803     0.00506707    -0.00425530    -0.00342220    -0.00276849
 36    -0.00086941    -0.00119196     0.01430136    -0.00342541    -0.00150917    -0.00357294
 37    -0.00777870    -0.00163632     0.00155216     0.01051258    -0.00627723    -0.00329704
 38     0.00595963    -0.00341224    -0.00076560    -0.00621610     0.00255055     0.00049079
 39    -0.00258037     0.00405183    -0.00046860    -0.00359680     0.00289770     0.00080993
 40     0.00524235     0.01309376     0.01154167    -0.00123979    -0.00981399     0.00254236
 41    -0.00351930    -0.00638745    -0.00563494     0.00174781     0.00507344    -0.00093382
 42    -0.00195124    -0.00547328    -0.00658645     0.00006660     0.00442946    -0.00038645
 43    -0.01438037     0.01430868     0.00747640     0.01063099     0.00077513    -0.00921249
 44     0.00899578    -0.01008334     0.00351257    -0.00592161     0.00115461     0.00384009
 45     0.00934903    -0.00333670    -0.00826133    -0.00664864    -0.00231139     0.00477319
 46     0.00312839    -0.00790442     0.00304581    -0.01281006     0.00188965     0.00108710
 47    -0.00129630    -0.00053792     0.00329835     0.00820781    -0.00102397    -0.00223427
 48    -0.00047891     0.00403032    -0.00353733     0.00475787     0.00000123    -0.00080119
 49     0.00347821     0.00248332     0.00840819    -0.00607358    -0.00303456    -0.00125892
 50    -0.00140097    -0.00513291    -0.00053582     0.00327677     0.00131660     0.00007526
 51    -0.00165996     0.00421036    -0.00813334     0.00351244     0.00125385     0.00119994
 52     0.00043254     0.00777678     0.01188826    -0.00169191    -0.00583672     0.00656656
 53     0.00033825    -0.01081502    -0.01513106     0.00084913     0.00407933    -0.00308661
 54    -0.00163542     0.00327276    -0.00080936     0.00038840     0.00219191    -0.00233720
 55    -0.00625941     0.00704924     0.00268191     0.01110485    -0.00136811     0.00230581
 56     0.00744847    -0.00314844    -0.00064690    -0.00582738    -0.00045991    -0.00201365
 57    -0.00355560    -0.00136453     0.00232321    -0.00397498     0.00025518    -0.00050994
 58    -0.00639651    -0.01454299    -0.00636154     0.00538101     0.00953737     0.00321928
 59    -0.00566181     0.00390071     0.00585248    -0.00157808    -0.00569940    -0.00211361
 60     0.00634947     0.00937034     0.00153873    -0.00173464    -0.00333350    -0.00101395
 61     0.01622243     0.00866677    -0.00383044    -0.00611238    -0.00189151     0.00184910
 62    -0.01049660    -0.00643242     0.00518913     0.00224472     0.00081070    -0.00076135
 63    -0.00407780     0.00118065    -0.00312100     0.00337097     0.00127805    -0.00166877
 64     0.01152409    -0.00896066     0.00699549    -0.00677404     0.00891301    -0.00896953
 65     0.00120608     0.00302259    -0.00108345     0.00255694    -0.00255374     0.00331127
 66    -0.01042321     0.00449818    -0.00600214     0.00151383    -0.00455599     0.00464098
 67     0.00162598    -0.01090049     0.00462137     0.00207160    -0.00251333    -0.00466839
 68    -0.00168786     0.00333217    -0.00090091    -0.00115185     0.00119696     0.00315888
 69     0.00239724     0.00259462    -0.00280653    -0.00117660     0.00093890     0.00195388
 70     0.01116790    -0.00188638     0.01562372    -0.00896563    -0.00022057    -0.00547110
 71    -0.00771838     0.00293882    -0.00600609     0.00523185     0.00081371     0.00439059
 72    -0.00539321    -0.00015623    -0.00871327     0.00562595    -0.00036244     0.00197592
 73    -0.00129958     0.00502489     0.00123804     0.00078964    -0.00675171    -0.00132218
 74     0.00583725     0.00336493    -0.00025239     0.00002974     0.00285637     0.00081534
 75    -0.00596769    -0.00983432    -0.00328852    -0.00089050     0.00401468     0.00133494
 76    -0.01851133    -0.02013649     0.00030463     0.01563576     0.01638503    -0.00753173
 77     0.01065187     0.01645284     0.00758956    -0.00546335    -0.00708683     0.00050084
 78     0.00770091     0.00495872    -0.00396001    -0.00907865    -0.00891216     0.00338042
 79     0.00779501     0.00643838     0.01212808    -0.00101421    -0.00434360    -0.00232601
 80    -0.00128402    -0.00540451    -0.00558345     0.00082567     0.00284002     0.00171567
 81    -0.00561701    -0.00099379    -0.00589304     0.00057706     0.00170458     0.00108048
 82    -0.01234088     0.00166786    -0.00018820     0.00683350    -0.00521099     0.00769699
 83     0.00668758     0.00386269    -0.00320166    -0.00475027     0.00226431    -0.00332299
 84     0.00659483    -0.00452239     0.00133660    -0.00317847     0.00259176    -0.00569595
 85     0.01300776    -0.02982434    -0.00606973     0.00368858     0.00093387     0.00737652
 86    -0.02302495     0.02287555    -0.00246766    -0.00187472     0.00008473    -0.00298573
 87     0.00715088     0.00516857     0.00981091    -0.00163941    -0.00011697    -0.00501233
 88     0.01593459     0.02272577     0.00477490     0.00295237    -0.00648533     0.00312372
 89    -0.01047128    -0.00299803    -0.00137164    -0.00103811     0.00419414    -0.00171784
 90    -0.00403703    -0.02045100    -0.00144586    -0.00220300     0.00338858    -0.00238033
 91     0.00545781     0.01605791     0.02266854     0.00354117    -0.00830370    -0.00612421
 92    -0.00288107    -0.01376078    -0.02015140    -0.00343540     0.00479036     0.00317537
 93     0.00225459     0.00169306    -0.00363416    -0.00151350     0.00271701     0.00277776
 94     0.00460513    -0.01464525     0.00515448    -0.00186767     0.01037282     0.00501114
 95     0.00337341     0.00847370    -0.00059139     0.00127123    -0.00402909    -0.00314661
 96    -0.00664990     0.00836188    -0.00326834     0.00230340    -0.00606553    -0.00201476
