 Number of water molecules:
 85     3.11443007     1.46476132     6.86585754
 86     1.81387535     1.85901568     8.10213950
 87     2.17940818     1.48669309     5.14721114
 88     4.74807158    -6.72427773     3.50374511
 89     2.89993327    -7.05346648     3.72627006
 90     5.32461582    -5.18372712     4.62282682
 91     2.53608456    -6.07395295    -4.47578521
 92     4.15740537    -6.28316702    -3.53506906
 93     3.22631876    -5.77741631    -6.30749414
 94    -1.76636952    10.06309080     3.40465309
 95    -2.40516363     9.42977850     5.06014190
 96    -2.84412770     9.34999092     1.91199008

 Atomic and electronic forces:
  1     0.02588479    -0.01260564    -0.01238788    -0.00745551     0.00587004    -0.00168282
  2    -0.01422241     0.01085369     0.00842452     0.00409757    -0.00340508     0.00207808
  3    -0.00795429    -0.00156247     0.00148504     0.00401725    -0.00200298     0.00061578
  4    -0.03939226    -0.00901485    -0.02434428    -0.00043835     0.00527633    -0.00522162
  5     0.00850997     0.01083502     0.00151767     0.00007148    -0.00215294     0.00182315
  6     0.03332975    -0.00163861     0.02699426    -0.00029759    -0.00364507     0.00321060
  7    -0.00559467    -0.00781584    -0.00480306     0.00219664    -0.00180680    -0.00728909
  8     0.01911821     0.00487883     0.00526371    -0.00204380     0.00086350     0.00394465
  9    -0.01440497     0.00777085    -0.00040904    -0.00067028     0.00078525     0.00474365
 10     0.02161868    -0.03203779    -0.01057889    -0.02259564    -0.00392063     0.00564116
 11    -0.01652647     0.01736726     0.00759934     0.00893033     0.00488324    -0.00134708
 12    -0.00163629     0.00995809    -0.00048027     0.01172608    -0.00028935    -0.00265931
 13     0.02830232     0.01611111    -0.00290910    -0.00516124    -0.00760355    -0.00816910
 14    -0.00793273    -0.00829104     0.00399964     0.00116295     0.00377145     0.00357962
 15    -0.01867250    -0.00699324    -0.00200313     0.00264983     0.00337821     0.00602011
 16     0.01772518    -0.02158914     0.01706552    -0.00504702    -0.00492543     0.00899754
 17    -0.00286562    -0.00124392    -0.01212455     0.00386526     0.00391691    -0.00511171
 18    -0.01152814     0.01807075    -0.00266349     0.00132521     0.00253945    -0.00361000
 19    -0.02398732     0.00973047     0.02912846    -0.00832463    -0.00978229    -0.00070614
 20     0.01795919     0.00177799    -0.00463062     0.00332832     0.00304167     0.00024925
 21     0.00245164    -0.00306866    -0.02558378     0.00388692     0.00502680     0.00187332
 22    -0.01871626    -0.00727961     0.01756617    -0.00716664    -0.00127242     0.00427132
 23     0.01390629     0.00497674    -0.01175123     0.00530912     0.00072917    -0.00276717
 24     0.00257739     0.00298616    -0.00170136     0.00298916     0.00099081    -0.00258129
 25     0.00083895    -0.02604993     0.02151427    -0.00343762     0.00115813    -0.00347424
 26    -0.00133972     0.00384504    -0.00398860     0.00145466    -0.00044388     0.00127936
 27     0.00210747     0.01731792    -0.01538866     0.00221190    -0.00032469     0.00196291
 28     0.00014942     0.00121294     0.02709226     0.00367505    -0.00599650    -0.00187061
 29    -0.00454224    -0.00146205    -0.01052765    -0.00181612     0.00227382     0.00056962
 30     0.00223197    -0.00094498    -0.01442112    -0.00178790     0.00360562     0.00038444
 31     0.02888465    -0.02390556     0.04237158    -0.00417225    -0.00041002    -0.01778684
 32    -0.01413857     0.00542414    -0.03708408     0.00151037     0.00058254     0.01132035
 33    -0.01066185     0.01711233    -0.00520969     0.00326013    -0.00114161     0.00697675
 34    -0.00478069    -0.02838378     0.00183067     0.01500869     0.00528574     0.00679618
 35    -0.00300844     0.00785423     0.00418179    -0.00641809    -0.00464074    -0.00272551
 36     0.01001158     0.01990641    -0.00321525    -0.00714150    -0.00145627    -0.00571849
 37     0.03237473    -0.01028027    -0.00372125     0.01209096    -0.00699241    -0.00421927
 38    -0.03999397     0.02421264     0.01840532    -0.00815257     0.00478970     0.00255420
 39     0.00441886    -0.01749147    -0.00741165    -0.00409515     0.00395345     0.00180144
 40     0.00880786     0.02751799     0.04711432    -0.00164935    -0.00830339     0.00168239
 41     0.00031051    -0.01609110    -0.01621734     0.00195481     0.00485439    -0.00092512
 42    -0.01183388    -0.01254509    -0.02941729     0.00057556     0.00356920    -0.00015900
 43    -0.00422667     0.02594120    -0.00653995     0.00732297    -0.00069439    -0.00688123
 44     0.00406051    -0.01938839     0.00911836    -0.00486228     0.00100097     0.00314851
 45     0.00146051    -0.00366107    -0.00840798    -0.00369320    -0.00064926     0.00310622
 46    -0.04224546    -0.00767372    -0.00842976    -0.00895122    -0.00004659    -0.00087409
 47     0.03041121    -0.00186387     0.01672170     0.00623206     0.00021718    -0.00001659
 48     0.01129793     0.01349033    -0.01159747     0.00350931     0.00034156    -0.00002914
 49     0.01553245    -0.00205397    -0.01391644    -0.00494981    -0.00268080    -0.00076279
 50    -0.00863974     0.00054307     0.00823685     0.00264261     0.00111427     0.00002977
 51    -0.00275229    -0.00450484     0.00213172     0.00257712     0.00110621     0.00076673
 52    -0.00354835     0.01524829     0.00114138    -0.00008794    -0.00551842     0.00486207
 53     0.00099714    -0.00832893    -0.00604429     0.00041132     0.00324333    -0.00204085
 54     0.00257575    -0.00603987     0.00324722    -0.00069016     0.00328063    -0.00300925
 55     0.00441027     0.01358352     0.02091713     0.00828801    -0.00149016     0.00127218
 56     0.00401941     0.00550347     0.00041704    -0.00521039     0.00012679    -0.00116143
 57    -0.00842484    -0.01418875    -0.02083807    -0.00477908     0.00162239    -0.00026663
 58     0.00081157    -0.01346625     0.00173258     0.00298321     0.00978210     0.00246942
 59    -0.01548169     0.00645746    -0.01013324    -0.00035414    -0.00550215    -0.00118423
 60     0.01008749     0.00444293     0.00453224    -0.00130219    -0.00396342    -0.00191390
 61     0.00555280     0.00694214     0.00039688    -0.00485305    -0.00125991     0.00091858
 62    -0.00849606    -0.00139237    -0.00238873     0.00282949     0.00068167    -0.00093993
 63     0.00092945    -0.00027390     0.00347788     0.00189646     0.00041920    -0.00042693
 64     0.02862677    -0.00178435     0.03914407    -0.00603921     0.00548556    -0.00804325
 65    -0.02591637     0.00196993    -0.02969585     0.00232428    -0.00160568     0.00295339
 66    -0.00490428    -0.00059227    -0.00888115     0.00178239    -0.00307402     0.00363081
 67    -0.01168542     0.01408319     0.02414679     0.00081474    -0.00243540    -0.00381817
 68     0.00121077    -0.01979475    -0.01004908    -0.00060713     0.00119400     0.00247979
 69     0.01051737     0.00252773    -0.01105294    -0.00044786     0.00093835     0.00152440
 70    -0.00236718     0.00360871    -0.00885584    -0.00596306    -0.00138068    -0.00401057
 71     0.00342506    -0.00339008     0.00029333     0.00319810     0.00139779     0.00262675
 72    -0.00137797     0.00381054     0.01054102     0.00388221     0.00049175     0.00182167
 73     0.03401998     0.01657406     0.01151476    -0.00108212    -0.00555115    -0.00142728
 74    -0.01859718    -0.00472125    -0.01926296     0.00070597     0.00230695     0.00085125
 75    -0.01325278    -0.01216448     0.00284884     0.00024352     0.00326258     0.00118339
 76    -0.01670404    -0.03601355    -0.01637766     0.00555278     0.01226289    -0.00620374
 77     0.00785112     0.03009316     0.02853810    -0.00241507    -0.00597303     0.00131130
 78     0.00742750     0.00881093    -0.01110058    -0.00349277    -0.00817243     0.00475523
 79    -0.02080091     0.01140857     0.02024272    -0.00158867    -0.00341823    -0.00276344
 80    -0.00107977    -0.01048171    -0.00768499     0.00127121     0.00209450     0.00180033
 81     0.02204000    -0.00177378    -0.01263239     0.00051208     0.00175727     0.00157428
 82    -0.00635739    -0.01896081    -0.00930595     0.00689243    -0.00649234     0.00672375
 83     0.02132337     0.00187438     0.00044083    -0.00382828     0.00229996    -0.00250224
 84    -0.01325925     0.01779410     0.01224374    -0.00413685     0.00339693    -0.00528463
 85     0.00278938    -0.00417997    -0.06933719     0.00776013    -0.00261369     0.01925386
 86    -0.02310567     0.00576892     0.03515603    -0.00097122     0.00058598    -0.00790083
 87     0.01567867    -0.00156411     0.02975089    -0.00331614     0.00198047    -0.01114718
 88     0.03337888     0.02945836     0.00370390     0.00312829    -0.00798100     0.00185261
 89    -0.01647847    -0.00077012     0.00691130    -0.00072163     0.00430904    -0.00104589
 90    -0.01357395    -0.02985954    -0.01370450    -0.00235205     0.00415146    -0.00183449
 91     0.00047359     0.01298541    -0.03608308     0.00080341    -0.00626185    -0.00467164
 92     0.01598433    -0.00731968     0.02012015    -0.00107382     0.00327043     0.00200147
 93    -0.01955860    -0.00445360     0.01571962    -0.00050851     0.00225343     0.00227541
 94     0.00403117    -0.01287197    -0.03013685    -0.00391899     0.00991740     0.00190184
 95    -0.01188091    -0.00199168    -0.00004565     0.00224074    -0.00428431    -0.00184569
 96     0.00600466     0.01317771     0.03053427     0.00292080    -0.00488038    -0.00007403
