 Number of water molecules:
 85     3.75800314     3.77176431     6.76056089
 86     2.42448677     4.13908464     5.42280207
 87     3.09756835     2.40319681     7.87970423
 88     4.02075513    -7.92093828     5.84758061
 89     2.29052980    -7.64493621     5.00124097
 90     4.68566095    -6.13577382     6.23336746
 91     3.55936771    -4.55567914    -4.41650895
 92     5.07165954    -4.06747795    -3.34550832
 93     4.15200811    -4.34068108    -6.26866981
 94    -1.89347479    10.17080161     2.70357290
 95    -1.44532538     8.40285969     3.28090655
 96    -3.70572721     9.99628444     2.14187931

 Atomic and electronic forces:
  1     0.01247149    -0.02662972     0.00731183    -0.01000111     0.00705423    -0.00273347
  2    -0.01026908     0.00507776     0.00049819     0.00474114    -0.00367910     0.00290328
  3    -0.00702517     0.01809672    -0.00754242     0.00651336    -0.00258146     0.00095975
  4     0.00941457    -0.00069112     0.02269796     0.00038331     0.00677475    -0.00730336
  5    -0.00490095     0.00285649    -0.01018999    -0.00044640    -0.00439945     0.00311670
  6    -0.00176405     0.00043611    -0.00914680    -0.00116744    -0.00296700     0.00390500
  7     0.00087862     0.00876246     0.01239978     0.00219755    -0.00234483    -0.00789890
  8    -0.01116935     0.00354953    -0.00851090    -0.00219523     0.00133969     0.00418712
  9     0.00938237    -0.00769341    -0.00471605    -0.00062230     0.00099339     0.00525226
 10     0.03876696     0.03312338    -0.00199813    -0.01737004    -0.01567214     0.00832312
 11    -0.00883150    -0.01670935    -0.00499215     0.00538457     0.00770205    -0.00138365
 12    -0.02446031    -0.01389691     0.00803276     0.00824585     0.00849623    -0.00494239
 13    -0.03518095     0.02475460     0.01192160    -0.00171456    -0.00718403    -0.00673706
 14     0.03310057    -0.00991122    -0.00548003    -0.00018441     0.00359547     0.00320401
 15    -0.00121287    -0.01565475    -0.00656320     0.00141007     0.00372357     0.00505390
 16    -0.01938078     0.00405094    -0.01804534     0.00100037    -0.00991542     0.01161117
 17     0.00768123    -0.00054707     0.00888089     0.00151803     0.00653191    -0.00708346
 18     0.01013361    -0.00569853     0.00946342     0.00036171     0.00387794    -0.00371143
 19     0.02773029     0.00824775    -0.02134799    -0.00520858    -0.01057977    -0.00125176
 20    -0.01057801    -0.00794614    -0.00514455     0.00291512     0.00384479     0.00072766
 21    -0.01754029    -0.00121885     0.01825031     0.00179743     0.00509349     0.00179651
 22     0.01214576     0.01535461    -0.00943222    -0.00474168    -0.00476234     0.00361536
 23    -0.01146056    -0.00867469     0.00349108     0.00354095     0.00328840    -0.00273979
 24    -0.00359569    -0.00516351     0.00398309     0.00170679     0.00260988    -0.00178875
 25    -0.00022543    -0.00182443     0.00660785    -0.00334330     0.00050191    -0.00455155
 26     0.00172275     0.00219512    -0.00505406     0.00221200     0.00002809     0.00234984
 27    -0.00118617    -0.00185125    -0.00328566     0.00130037     0.00000916     0.00228273
 28    -0.00758334     0.00180310    -0.00572935     0.00228975    -0.00456121    -0.00025724
 29     0.00559319     0.00015373    -0.00070832    -0.00080519     0.00236454     0.00030266
 30     0.00211019    -0.00104141     0.00240825    -0.00103976     0.00226190    -0.00024268
 31     0.00977976     0.00348274     0.02916466    -0.00689486    -0.00388432    -0.01894040
 32    -0.00474511    -0.00478192    -0.01665927     0.00272465     0.00349621     0.01149980
 33    -0.00407169     0.00062685    -0.01380828     0.00394882    -0.00084157     0.00802669
 34    -0.01449692     0.01470063    -0.01424432     0.01202158    -0.00009677     0.00285999
 35     0.00760855    -0.01011226     0.01737935    -0.00692786    -0.00099537    -0.00026695
 36     0.00717288    -0.00345821    -0.00382750    -0.00633183    -0.00021813    -0.00315225
 37    -0.00886566     0.00205957     0.00765804     0.00524135    -0.00487952    -0.00206464
 38     0.00393997    -0.00285541    -0.00091510    -0.00311070     0.00218932     0.00057015
 39     0.00496819     0.00177012    -0.00516676    -0.00206094     0.00258204     0.00059767
 40    -0.01457281     0.02840286     0.02429145    -0.00024654    -0.00684678     0.00075408
 41     0.01088569    -0.02482771    -0.00527766     0.00078391     0.00446981    -0.00035529
 42    -0.00172135    -0.00302488    -0.01472324    -0.00004565     0.00305917     0.00012489
 43    -0.00483358     0.00103930     0.01304240     0.00880298    -0.00256992    -0.00769578
 44     0.00272516     0.00086389    -0.00035725    -0.00394293     0.00201649     0.00269596
 45     0.00328973    -0.00501834    -0.01172996    -0.00608471     0.00045360     0.00381446
 46    -0.00597749    -0.00220517     0.00500379    -0.01289365    -0.00177181    -0.00036411
 47     0.00114965    -0.00445745     0.00505021     0.00848990     0.00238814    -0.00055155
 48     0.00281585     0.00845537    -0.01096286     0.00456523     0.00110464    -0.00039980
 49     0.00787448     0.00898634     0.01842218    -0.00516408    -0.00398918    -0.00143554
 50    -0.00134669    -0.00256856    -0.01876601     0.00277637     0.00183568     0.00019685
 51    -0.00863009    -0.00486692    -0.00141572     0.00320584     0.00194999     0.00132611
 52     0.00432338     0.00832508    -0.00727553    -0.00128586    -0.00535952     0.00331997
 53    -0.00182055    -0.00082959    -0.01260198     0.00047717     0.00313569    -0.00132438
 54    -0.00038926    -0.00798394     0.01781160     0.00032257     0.00205360    -0.00134300
 55     0.00113750    -0.02497214    -0.00190439     0.00624834    -0.00287662     0.00067958
 56     0.00041073     0.01763820     0.00619427    -0.00405267     0.00120836    -0.00064067
 57    -0.00317213     0.00765429    -0.00427954    -0.00237345     0.00110426    -0.00049994
 58     0.00178057    -0.01645856    -0.00143007     0.00297659     0.01124797    -0.00262694
 59     0.00384854     0.01257559     0.00189121    -0.00029912    -0.00703405     0.00097303
 60    -0.00440385     0.00362698    -0.00276993    -0.00173003    -0.00462670     0.00025345
 61     0.01563445     0.00195451    -0.00065601    -0.00523524    -0.00249182     0.00103880
 62    -0.00596285    -0.00140012     0.00248831     0.00207944     0.00086581    -0.00055000
 63    -0.00562209    -0.00067972     0.00085348     0.00269262     0.00170712    -0.00094554
 64     0.00703840    -0.00776754     0.02978890    -0.00613701     0.00511751    -0.00914237
 65    -0.00469528     0.00300074    -0.01277488     0.00225047    -0.00136494     0.00336439
 66     0.00129732     0.00388103    -0.01285718     0.00180995    -0.00313637     0.00424760
 67    -0.01416482    -0.01128379     0.01956965     0.00134869    -0.00212463    -0.00343013
 68    -0.00015886     0.00303197    -0.00203019    -0.00077847     0.00110104     0.00227986
 69     0.01440177     0.00653873    -0.01567844    -0.00066358     0.00078034     0.00143428
 70     0.02720186     0.00013330     0.00373011    -0.00732545    -0.00215843    -0.00539915
 71    -0.02626688     0.00001965    -0.00456896     0.00430786     0.00170005     0.00434497
 72    -0.00171824     0.00074790     0.00236366     0.00459208     0.00072169     0.00221799
 73     0.01747687     0.02072336    -0.00840219     0.00036916    -0.00503971    -0.00155489
 74    -0.00734066    -0.00741549    -0.00305140     0.00009099     0.00219017     0.00089228
 75    -0.00849894    -0.01660227     0.00911084    -0.00052710     0.00278937     0.00121871
 76    -0.00795350    -0.00396475     0.00988011     0.01762390     0.00916975    -0.00836357
 77     0.00490201     0.00533653    -0.00400516    -0.00577431    -0.00579779     0.00291280
 78     0.00377983     0.00040417    -0.00372316    -0.01012113    -0.00491890     0.00590801
 79     0.01362156     0.02070339     0.04327358    -0.00078918    -0.00337415    -0.00227929
 80    -0.00872874    -0.01817365    -0.00929403     0.00052134     0.00219509     0.00163740
 81    -0.00471224     0.00053071    -0.03268520     0.00034149     0.00135021     0.00113104
 82     0.02182802     0.00958759    -0.01150208     0.00495444    -0.00606814     0.00403156
 83    -0.02429781    -0.01344094     0.00958560    -0.00320248     0.00258787    -0.00165630
 84     0.00100543     0.00320873     0.00313266    -0.00284609     0.00415368    -0.00333468
 85    -0.01009751     0.01316383    -0.02564354     0.01173654    -0.00020618     0.01506002
 86     0.01273385    -0.00352175     0.01890188    -0.00678672    -0.00088128    -0.00990570
 87    -0.00410816    -0.00983781     0.00842462    -0.00341693     0.00151016    -0.00657555
 88    -0.01188204     0.01346293    -0.00113205     0.00147044    -0.00442059     0.00159749
 89     0.01339410    -0.00657691     0.00189979    -0.00050094     0.00272510    -0.00080786
 90     0.00077056    -0.00789244    -0.00134945    -0.00116610     0.00250845    -0.00117666
 91     0.00268885     0.00265485    -0.01342517     0.00223699    -0.00536700    -0.00409171
 92     0.00866790     0.00059177     0.00367454    -0.00181321     0.00278557     0.00186298
 93    -0.00598656    -0.00290728     0.00959788    -0.00096217     0.00191003     0.00194768
 94     0.01030559    -0.02444495     0.00482506    -0.00509920     0.01531512     0.00133868
 95    -0.00141739     0.01379481     0.00283659     0.00349760    -0.00971057    -0.00240169
 96    -0.01256637     0.00734222    -0.00701181     0.00358556    -0.00572497    -0.00006126
