 Number of water molecules:
 85     3.41973425     3.25452030     6.82859120
 86     2.36229331     4.22527224     5.58686583
 87     2.29715650     1.78505492     7.37356606
 88     4.22527740    -7.88392258     5.22589637
 89     2.43476976    -7.70525598     4.63458006
 90     4.90442353    -6.13598740     5.84704419
 91     3.33749037    -4.54878066    -4.34347206
 92     4.71307991    -3.71972211    -3.34827606
 93     3.97921247    -4.31779175    -6.16565484
 94    -2.17725970    10.41480994     2.56427688
 95    -1.89598432     9.34219502     4.10594191
 96    -3.89201943     9.84961265     1.81213208

 Atomic and electronic forces:
  1     0.01507410    -0.00980249    -0.00743986    -0.00951612     0.00683000    -0.00240288
  2    -0.00774947     0.00638897     0.00383620     0.00455773    -0.00359929     0.00262427
  3    -0.00781311    -0.00066456     0.00255131     0.00579898    -0.00232995     0.00087363
  4    -0.01097244    -0.01537321    -0.03170113     0.00064472     0.00663462    -0.00751865
  5     0.01179303     0.01692972     0.03689516    -0.00066298    -0.00457163     0.00356027
  6     0.00205481     0.00162430    -0.00167653    -0.00101660    -0.00251905     0.00334258
  7    -0.00776668    -0.00167850    -0.00768702     0.00259703    -0.00207161    -0.00799083
  8     0.01441888     0.00095829     0.00702705    -0.00241048     0.00124839     0.00422661
  9    -0.00875484     0.00403015    -0.00101174    -0.00085631     0.00089161     0.00536097
 10     0.02662912    -0.00580635    -0.02293569    -0.01751189    -0.01570104     0.01017930
 11    -0.01304855     0.00020472     0.01332599     0.00592898     0.00824874    -0.00162330
 12    -0.00483886     0.00391151     0.00542421     0.00838230     0.00699943    -0.00562302
 13     0.02432665     0.02501838     0.00006049    -0.00217877    -0.00767039    -0.00692750
 14    -0.01148455    -0.00881353     0.00267323    -0.00004705     0.00356938     0.00315279
 15    -0.01109351    -0.01585165    -0.00321182     0.00147080     0.00380753     0.00525345
 16    -0.00896854    -0.00192480    -0.00695059     0.00081074    -0.00969967     0.01088721
 17     0.00154213    -0.00941369     0.01033939     0.00150286     0.00644696    -0.00652579
 18     0.00539498     0.00826463    -0.00318168     0.00024107     0.00366551    -0.00343704
 19    -0.01998323     0.01068964     0.01557070    -0.00511951    -0.01037742    -0.00119370
 20     0.01150573    -0.00172946    -0.00014010     0.00265043     0.00360729     0.00055900
 21     0.00491978    -0.00228450    -0.01734271     0.00213655     0.00518117     0.00192176
 22    -0.02244992    -0.00281860     0.00709056    -0.00519956    -0.00524120     0.00400960
 23     0.01149546     0.00658524    -0.00560694     0.00382490     0.00372265    -0.00297696
 24     0.00962059    -0.00746878     0.00319572     0.00175644     0.00263092    -0.00193294
 25     0.01057095     0.01827809    -0.01921750    -0.00335641     0.00061363    -0.00468566
 26    -0.01109845    -0.02006362     0.02791109     0.00227788    -0.00004208     0.00254525
 27     0.00024735    -0.00008249    -0.00721994     0.00127415    -0.00002218     0.00215009
 28    -0.00092544     0.00235356     0.04376481     0.00225246    -0.00423659    -0.00044066
 29    -0.00911836    -0.00541036    -0.00688127    -0.00082589     0.00220930     0.00038118
 30     0.01022483     0.00459878    -0.03424692    -0.00105156     0.00217849    -0.00014051
 31     0.01959959    -0.01646354     0.03514254    -0.00622669    -0.00301098    -0.01902637
 32    -0.01213376     0.00483050    -0.02840263     0.00266745     0.00319132     0.01135275
 33    -0.00229634     0.01144430    -0.00673267     0.00384103    -0.00095694     0.00776152
 34     0.01375284    -0.01421370     0.00272259     0.01285101     0.00035832     0.00330520
 35    -0.00185437     0.00303887    -0.00283640    -0.00761184    -0.00151325    -0.00056481
 36    -0.00350343     0.00740490     0.00460992    -0.00671584     0.00038672    -0.00354267
 37    -0.00058044     0.01600011     0.00772916     0.00559226    -0.00485703    -0.00196869
 38     0.00070357    -0.00216555    -0.00629134    -0.00312325     0.00211565     0.00042724
 39    -0.00119551    -0.01485766     0.00122360    -0.00208182     0.00242627     0.00061227
 40    -0.00621908     0.00993970     0.03361517    -0.00046729    -0.00662622     0.00096680
 41    -0.00192200    -0.00165684    -0.01134857     0.00087108     0.00420207    -0.00041476
 42     0.00744284    -0.00961938    -0.02588951    -0.00001702     0.00302648    -0.00002289
 43    -0.01203187     0.01940680     0.01201395     0.00856610    -0.00270501    -0.00687224
 44     0.00568169    -0.01161122    -0.00135760    -0.00413768     0.00203046     0.00235488
 45     0.00740521    -0.00484436    -0.00913875    -0.00586268     0.00043612     0.00375100
 46    -0.01960227     0.00537422    -0.01481536    -0.01306238    -0.00184234    -0.00023363
 47     0.01938370    -0.00616923     0.01333499     0.00836626     0.00203725    -0.00108142
 48    -0.00266349     0.00528112    -0.00128695     0.00457627     0.00126249    -0.00029123
 49     0.01136799    -0.00239082    -0.00488246    -0.00496987    -0.00377405    -0.00133422
 50    -0.00859539    -0.00082425     0.00957820     0.00274271     0.00173286     0.00022346
 51     0.00009681    -0.00087801    -0.00516571     0.00289518     0.00174123     0.00121014
 52    -0.00027070     0.00754894    -0.01745946    -0.00114014    -0.00506954     0.00322774
 53    -0.00001584     0.00300502     0.01173948     0.00051514     0.00297222    -0.00126869
 54     0.00081597    -0.00700629     0.00785573     0.00035018     0.00191709    -0.00124149
 55     0.00948657    -0.00870902     0.00222055     0.00621618    -0.00249480     0.00065421
 56    -0.00459330     0.01364464     0.00180887    -0.00410910     0.00106369    -0.00063517
 57    -0.00881748    -0.00227485    -0.00378749    -0.00240369     0.00079527    -0.00033549
 58    -0.00800939    -0.01879399    -0.00072574     0.00357326     0.01185413    -0.00295572
 59    -0.00115880     0.00489424    -0.00308176    -0.00042729    -0.00718765     0.00111311
 60     0.00747318     0.01112964     0.00204755    -0.00146452    -0.00441279     0.00046187
 61     0.00880828     0.00541745     0.00298302    -0.00539439    -0.00263435     0.00110237
 62    -0.01090024    -0.00039528     0.00076009     0.00216020     0.00092631    -0.00062087
 63    -0.00003252    -0.00492495    -0.00317122     0.00289507     0.00182741    -0.00106443
 64     0.01342237     0.00127569     0.02762509    -0.00617240     0.00572469    -0.00911835
 65    -0.01369777    -0.00268006    -0.02124517     0.00224617    -0.00158871     0.00339821
 66    -0.00082736    -0.00186637    -0.00436936     0.00171044    -0.00333625     0.00433923
 67    -0.00562069     0.00896741     0.00988010     0.00143317    -0.00221023    -0.00357789
 68     0.00593103    -0.01437260    -0.00781084    -0.00088227     0.00114278     0.00241388
 69     0.00036866     0.00334850    -0.00143470    -0.00073656     0.00081751     0.00148554
 70    -0.00850611    -0.00225994    -0.00840754    -0.00782528    -0.00266447    -0.00577915
 71     0.00466882     0.00120266    -0.00138950     0.00418943     0.00196539     0.00446397
 72    -0.00079704     0.00457879     0.00883966     0.00512198     0.00106099     0.00242687
 73     0.01991193     0.01270386     0.00908417     0.00044886    -0.00504595    -0.00132022
 74    -0.01686325    -0.00725453    -0.01443177     0.00008860     0.00225157     0.00074747
 75    -0.00127391    -0.00593366     0.00078856    -0.00051181     0.00284379     0.00112242
 76    -0.02380794    -0.01189413     0.00603439     0.01743381     0.00850739    -0.00697588
 77     0.00238591     0.00289257    -0.00398941    -0.00589691    -0.00561273     0.00259626
 78     0.01474543     0.01336754    -0.00639662    -0.01055730    -0.00414427     0.00491715
 79    -0.00285834    -0.00438931    -0.00188222    -0.00089651    -0.00367651    -0.00221626
 80     0.00013868     0.00553847    -0.00269478     0.00068927     0.00242431     0.00155675
 81     0.00197449    -0.00150007     0.00410079     0.00045678     0.00147002     0.00112657
 82     0.00565023    -0.01745764     0.00086552     0.00480209    -0.00591044     0.00405499
 83     0.01230700     0.00770801    -0.00573295    -0.00331682     0.00271977    -0.00186365
 84    -0.01767210     0.00931773     0.00670062    -0.00247443     0.00383247    -0.00320778
 85    -0.01390272    -0.00293433    -0.01357303     0.01087677    -0.00208882     0.01559067
 86     0.00516315     0.00451333     0.00754609    -0.00622361    -0.00077598    -0.00966001
 87     0.00805052    -0.00286093     0.00678618    -0.00304883     0.00270452    -0.00728749
 88     0.02481743     0.01440502     0.00896939     0.00160393    -0.00449624     0.00143939
 89    -0.00968731     0.00612934    -0.00045996    -0.00054523     0.00270573    -0.00074310
 90    -0.01412042    -0.02112190    -0.01053599    -0.00122592     0.00249038    -0.00110130
 91    -0.00273392     0.00488420    -0.01590433     0.00224572    -0.00564859    -0.00415592
 92     0.01315114     0.00276170     0.01550637    -0.00195453     0.00304475     0.00207449
 93    -0.00940858    -0.00658661     0.00048585    -0.00099029     0.00201013     0.00199979
 94    -0.00437287    -0.01381062    -0.00431087    -0.00479862     0.01379375     0.00056920
 95    -0.00450717     0.00517876     0.00137348     0.00270497    -0.00743827    -0.00231837
 96     0.00859624     0.00693822     0.00375651     0.00363524    -0.00557588     0.00029945
